Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
19.92,4,0.0513074387459696671542646252,0.0708853774943774,0.0708853774943774,0.0515583197578112,0.0515583197578112,0.274589346215191,0.2788651743426517528253926612,0.1741908335860197528253926612,0.104674340756632,3.9944483826177059158496945869,49.89393571556033350845305584,49.893931301240088544689278274,1473399000
19.93,4,0.0513019381804715900586716498,0.0708768994764386,0.0708768994764386,0.0515527922958734,0.0515527922958734,0.274547344321773,0.2788226833670993390165911248,0.1741591087523163390165911248,0.104663574614783,3.9938397442049589655229152098,49.890443404912331252936077752,49.890438988949274092600147726,1474139000
19.94,4,0.0512964458252240582661232715,0.0708684327131661,0.0708684327131661,0.0515472730843322,0.0515472730843322,0.274505385103303,0.2787802357476269273783533717,0.1741274156448869273783533717,0.10465282010274,3.9932317268240714195105381882,49.886955327449680129453701697,49.886950909852770890455324918,1474878000
19.95,4,0.0512909571665423075033341868,0.0708599720571569,0.0708599720571569,0.0515417575874321,0.0515417575874321,0.274463459971207,0.2787378225575172900079174731,0.1740957454257562900079174731,0.104642077131761,3.9926242026091650679570442981,49.883458427043148531307677594,49.883454007817614599936997826,1475618000
19.96,4,0.0512854748366148452020882491,0.0708515204015064,0.0708515204015064,0.0515362484502324,0.0515362484502324,0.274421572380199,0.2786954474448796789168620232,0.1740641018317776789168620232,0.104631345613102,3.9920172238155976447487775131,49.879969986429785615959954063,49.879965565585447406014143956,1476358000
19.97,4,0.0512800009532621701697644954,0.0708430814215087,0.0708430814215087,0.0515307478009091,0.0515307478009091,0.274379744380779,0.2786531326628778852704471176,0.1740325072048598852704471176,0.104620625458018,3.991411109196459587944173009,49.876490681393687261302371764,49.876486258940893262073965578,1477097000
19.98,4,0.0512745305193532123903049753,0.0708346470832337,0.0708346470832337,0.0515252506178966,0.0515252506178966,0.274337933069487,0.2786108348521423276828591731,0.1740009182743763276828591731,0.104609916577766,3.9908052376745299835156203617,49.873010351124003891795866961,49.873005927069865435936399285,1477837000
19.99,4,0.0512690666533103900495345303,0.0708262231691388,0.0708262231691388,0.0515197600348654,0.0515197600348654,0.274296176216309,0.2785685920940176460139969378,0.1739693732104166460139969378,0.104599218883601,3.990200154724917917435509145,49.869526816427913791209058743,49.869522390779728982627539185,1478577000
20.00,4,0.0512636199807172929458417890,0.0708178181499174,0.0708178181499174,0.0515142867293559,0.0515142867293559,0.274254441888995,0.2785263731249242189975035965,0.1739378408381422189975035965,0.104588532286782,3.9895954125298024756762289342,49.866047970246728538149146723,49.866043543013161039929590323,1479316000
20.01,4,0.0512581689994639156411048642,0.0708094129977675,0.0708094129977675,0.0515088090941177,0.0515088090941177,0.274212767729917,0.2784842141682280920484306484,0.1739063574696670920484306484,0.104577856698561,3.9889915299507240962962149067,49.862572716681480781578397987,49.862568287871688544307879891,1480056000
20.02,4,0.0512527324583475958879040360,0.0708010244561244,0.0708010244561244,0.0515033459696254,0.0515033459696254,0.274171123092093,0.2784420858195640258507829060,0.1738748937893660258507829060,0.104567192030198,3.9883880858011318652678566338,49.859111211962780162139097345,49.859106781587823361429632231,1480796000
20.03,4,0.0512472941023395585968875351,0.0707926360947784,0.0707926360947784,0.0514978810213669,0.0514978810213669,0.274129507177396,0.2783999861366351846793691457,0.1738434479436881846793691457,0.104556538192947,3.9877850522597291925205208935,49.855635735339533677566212667,49.855631303403725841674051796,1481535000
20.04,4,0.0512418604350877437884919828,0.0707842562459148,0.0707842562459148,0.0514924207847916,0.0514924207847916,0.274087945452125,0.2783579411049311332362523723,0.1738120460068661332362523723,0.104545895098065,3.9871828015412065161126428597,49.852169763034323802476905517,49.85216532954817525209175142,1482275000
20.05,4,0.0512364420812518800500617726,0.0707758940445426,0.0707758940445426,0.0514869759365112,0.0514869759365112,0.274046415497498,0.2783159289975057590481759756,0.1737806663406987590481759756,0.104535262656807,3.9865810224299985980596349068,49.848711792418870139419617197,49.848707357392235640423413677,1483015000
20.06,4,0.0512310221467659053368569300,0.0707675330857581,0.0707675330857581,0.0514815294998516,0.0514815294998516,0.274004926083051,0.2782739574181850618115829353,0.1737493166377540618115829353,0.104524640780431,3.9859798238428888482908638119,49.845252371882502303952629298,49.845247935322983724220488511,1483754000
20.07,4,0.0512256156561697860084950292,0.0707591877103088,0.0707591877103088,0.0514760965728193,0.0514760965728193,0.273963465852242,0.2782320160384513220360237011,0.1737179866582593220360237011,0.104514029380192,3.9853790578347863527787191489,49.841788432216088556858159636,49.841783994130481052925872534,1484494000
20.08,4,0.0512202157159949287750549971,0.0707508533568675,0.0707508533568675,0.0514706702282382,0.0514706702282382,0.27392206888019,0.2781901385322351457682896612,0.1736867101648891457682896612,0.104503428367346,3.9847792067491872256246588919,49.838335660552077299801560938,49.838331220951539766230527635,1485234000
20.09,4,0.0512148230651460970381836989,0.0707425273023805,0.0707425273023805,0.0514652512086262,0.0514652512086262,0.27388068558098,0.2781482752444613505208727067,0.1736554375913113505208727067,0.10449283765315,3.9841795593295448767580498188,49.834885019567958567009049018,49.834880578460650646989500909,1485973000
20.10,4,0.0512094248563714868151727066,0.0707341982529212,0.0707341982529212,0.0514598266039115,0.0514598266039115,0.273839339517398,0.2781064488926920292247866527,0.1736241917438340292247866527,0.104482257148858,3.9835804409810083921512815027,49.831430073259338066085333563,49.831425630652355464478965502,1486713000
20.11,4,0.0512040421922640617654888311,0.0707258892249222,0.0707258892249222,0.0514544176198736,0.0514544176198736,0.273798055842465,0.2780646861742229604765484896,0.1735929994084929604765484896,0.10447168676573,3.9829822341141125338197663179,49.827986282968628198171631694,49.827981838873137712352775789,1487453000
20.12,4,0.0511986678088941711143580192,0.0707175904467386,0.0707175904467386,0.0514490169570641,0.0514490169570641,0.273756799457027,0.2780229513937640910625393506,0.1735618249787450910625393506,0.104461126415019,3.9823844274315463877358938403,49.824541193790600636951574968,49.82453674821432036304402808,1488192000
20.13,4,0.0511932968657978814208530104,0.0707092971896751,0.0707092971896751,0.0514436197513504,0.0514436197513504,0.273715572467788,0.2779812463230298736239424220,0.1735306703150478736239424220,0.104450576007982,3.9817870463112347159150764468,49.82110424741318660198579922,49.821099800366182198514105953,1488932000
20.14,4,0.0511879324616469478095408963,0.0707010132697305,0.0707010132697305,0.0514382291165558,0.0514382291165558,0.273674384807588,0.2779395811368564130435123086,0.1734995456809824130435123086,0.104440035455874,3.9811902364969822803727265105,49.817660304556005597066741719,49.817655856044759039348015552,1489672000
20.15,4,0.0511825752096132776500184380,0.0706927392462941,0.0706927392462941,0.0514328456688506,0.0514328456688506,0.273633235642903,0.2778979550427691997563160089,0.1734684503728151997563160089,0.104429504669954,3.9805939866373981670812336069,49.814219011545971883108001153,49.814214561579259984823986575,1490411000
20.16,4,0.0511772316362088477055275805,0.0706844812188962,0.0706844812188962,0.0514274759666599,0.0514274759666599,0.273592118182206,0.2778563616912685962610974497,0.1734373781297925962610974497,0.104418983561476,3.9799982057826414620129873119,49.810788680031667150468243099,49.81078422862045501538222331,1491151000
20.17,4,0.0511718744759880096587854526,0.0706762129530389,0.0706762129530389,0.0514220926112165,0.0514220926112165,0.273551050032112,0.2778148168160538086719379268,0.1734063447743568086719379268,0.104408472041697,3.9794031193013512511403771993,49.807355511583640158504936415,49.807351058735671946481216286,1491891000
20.18,4,0.0511665454597316836204553381,0.0706679756097668,0.0706679756097668,0.0514167375373548,0.0514167375373548,0.27351001866251,0.2777733107887871367062604352,0.1733753407669151367062604352,0.104397970021872,3.9788085892777479725218384445,49.803924979789758007470739558,49.803920525514007670150276591,1492630000
20.19,4,0.0511612101196230274420555581,0.0706597341943714,0.0706597341943714,0.0514113761087187,0.0514113761087187,0.273469020158255,0.2777318372627508089002830777,0.1733443598494918089002830777,0.104387477413259,3.9782145248017807121297606236,49.800498236027766496817575083,49.800493780333337367491845848,1493370000
20.20,4,0.0511558901873924468074208716,0.0706515111020528,0.0706515111020528,0.0514060301633015,0.0514060301633015,0.273428061725174,0.2776904049884313883499044983,0.1733134108613193883499044983,0.104376994127112,3.9776210512149785559365333121,49.797081066340311002357341517,49.797076609238101313632928051,1494110000
20.21,4,0.0511505683910095666530923333,0.0706432876808657,0.0706432876808657,0.0514006823446167,0.0514006823446167,0.273387125443446,0.2776489947885635667283994267,0.1732824747138735667283994267,0.10436652007469,3.9770278938232205899145460816,49.793655799247049916761431414,49.79365134074307103480411922,1494849000
20.22,4,0.0511452502683128354932999143,0.070635071653598,0.070635071653598,0.0513953382175815,0.0513953382175815,0.273346241977727,0.2776076377918222065239831391,0.1732515826245762065239831391,0.104356055167246,3.9764354985119572521222341111,49.790234432473777343436270719,49.790229972577697506595880386,1495589000
20.23,4,0.0511399493951921187152892556,0.0706268752915943,0.0706268752915943,0.0513900114244686,0.0513900114244686,0.273305391246433,0.2775663148215455814628212011,0.1732207155055075814628212011,0.104345599316038,3.9758435905957419524889641738,49.78681359239042126440917281,49.786809131110754450208795489,1496328000
20.24,4,0.0511346430748913377083068033,0.0706186765031003,0.0706186765031003,0.0513846791575402,0.0513846791575402,0.27326458428507,0.2775250353453149105639114558,0.1731898829129939105639114558,0.104335152432321,3.9752523056876851290731714456,49.783407623888566955370365297,49.783403161237602813954975212,1497068000
20.25,4,0.0511293520348069349329015264,0.0706104945491506,0.0706104945491506,0.0513793622455447,0.0513793622455447,0.273223797946931,0.2774837776163894625827752088,0.1731590631890364625827752088,0.104324714427353,3.9746613322886701918042227018,49.779993546737484940773505937,49.779989082721370509228211277,1497808000
20.26,4,0.0511240693548914009439090572,0.0706023241775775,0.0706023241775775,0.0513740537345974,0.0513740537345974,0.273183056810534,0.2774425657870432410722229723,0.1731282805746542410722229723,0.104314285212389,3.9740710163545519026975303161,49.77658146537051831649095609,49.776576999998406257178279464,1498547000
20.27,4,0.0511187802257198523925865145,0.0705941495127431,0.0705941495127431,0.0513687387428587,0.0513687387428587,0.273142347183591,0.2774013850909122337592239001,0.1730975203922272337592239001,0.104303864698685,3.9734811463727450237685066647,49.773175617882945665021833712,49.773171151164825169593291022,1499287000
20.28,4,0.0511135063718872457669698080,0.0705859929927364,0.0705859929927364,0.0513634391011517,0.0513634391011517,0.273101676988056,0.2773602449958565160796933326,0.1730667921983595160796933326,0.104293452797497,3.972891857960368640989541324,49.769773760405830393310018215,49.769769292351345325676509952,1500027000
20.29,4,0.0511082390288364160351073762,0.0705778450311518,0.0705778450311518,0.0513581460020627,0.0513581460020627,0.273061035391392,0.2773191340270106625407858322,0.1730360846069286625407858322,0.104283049420082,3.9723029867520818403330238661,49.766368705693971266697259766,49.766364236310771021692023728,1500767000
20.30,4,0.0511029789157986369819760887,0.0705697081120984,0.0705697081120984,0.0513528601683397,0.0513528601683397,0.273020447556992,0.2772780774597554839830489065,0.1730054229820604839830489065,0.104272654477695,3.9717148947910593838143666667,49.76296980635044692174180848,49.762965335649017373290982781,1501506000
20.31,4,0.0510977223507658458989130054,0.0705615761039401,0.0705615761039401,0.0513475778999706,0.0513475778999706,0.272979878840225,0.2772370403061296262267002237,0.1729747724245366262267002237,0.104262267881593,3.9711270809116560334489821031,49.759580264096753312239191068,49.759575792087765711784993324,1502246000
20.32,4,0.0510924728921318188286531207,0.0705534538497812,0.0705534538497812,0.0513423027727488,0.0513423027727488,0.272939347239609,0.2771960408586466434957947308,0.1729441513156146434957947308,0.104251889543032,3.9705398071348408752092597497,49.756180641510616811208703575,49.75617616820019804512641323,1502985000
20.33,4,0.0510872280983258595593280987,0.0705453392549453,0.0705453392549453,0.0513370323331649,0.0513370323331649,0.272898857972375,0.2771550841757105421883070422,0.1729135648024415421883070422,0.104241519373269,3.9699531459169273190245663793,49.752788709495259536257738315,49.752784234894173498012124337,1503725000
